RankingUpdateDate,Ladder,PairID,Position,FirstName,LastName
2025-02-25,singles,NA,128,Clinton,Wong
2025-03-02,singles,NA,128,Clinton,Wong
2025-03-04,singles,NA,128,Clinton,Wong
2025-03-10,singles,NA,128,Clinton,Wong
2025-03-17,singles,NA,128,Clinton,Wong
2025-03-25,singles,NA,128,Clinton,Wong
2025-03-31,singles,NA,128,Clinton,Wong
2025-04-08,singles,NA,128,Clinton,Wong
2025-04-13,singles,NA,128,Clinton,Wong
2025-04-14,singles,NA,129,Clinton,Wong
2025-04-17,singles,NA,129,Clinton,Wong
2025-04-23,singles,NA,130,Clinton,Wong
2025-04-27,singles,NA,130,Clinton,Wong
2025-04-28,singles,NA,130,Clinton,Wong
2025-05-01,singles,NA,130,Clinton,Wong
2025-05-09,singles,NA,131,Clinton,Wong
2025-05-11,singles,NA,131,Clinton,Wong
2025-05-12,singles,NA,131,Clinton,Wong
2025-05-14,singles,NA,131,Clinton,Wong
2025-05-16,singles,NA,131,Clinton,Wong
2025-05-17,singles,NA,131,Clinton,Wong
2025-05-18,singles,NA,131,Clinton,Wong
2025-05-21,singles,NA,132,Clinton,Wong
2025-05-24,singles,NA,132,Clinton,Wong
2025-05-26,singles,NA,134,Clinton,Wong
2025-06-02,singles,NA,136,Clinton,Wong
2025-06-04,singles,NA,136,Clinton,Wong
2025-06-04,singles,NA,136,Clinton,Wong
2025-06-07,singles,NA,136,Clinton,Wong
2025-06-12,singles,NA,136,Clinton,Wong
2025-10-13,mixed,1156,137,Clinton,Wong
2025-06-17,singles,NA,138,Clinton,Wong
2025-06-21,singles,NA,138,Clinton,Wong
2025-09-18,singles,NA,138,Clinton,Wong
2025-09-22,singles,NA,138,Clinton,Wong
2025-09-29,singles,NA,138,Clinton,Wong
2025-10-07,singles,NA,138,Clinton,Wong
2025-10-16,mixed,1156,138,Clinton,Wong
2026-01-06,mixed,1156,138,Clinton,Wong
2026-01-07,mixed,1156,138,Clinton,Wong
2026-01-08,mixed,1156,138,Clinton,Wong
2026-01-15,mixed,1156,138,Clinton,Wong
2026-01-15,mixed,1156,138,Clinton,Wong
2026-01-22,mixed,1156,138,Clinton,Wong
2025-06-23,singles,NA,139,Clinton,Wong
2025-10-13,singles,NA,139,Clinton,Wong
2025-10-17,singles,NA,139,Clinton,Wong
2025-10-22,mixed,1156,139,Clinton,Wong
2025-11-17,singles,NA,139,Clinton,Wong
2025-11-24,singles,NA,139,Clinton,Wong
2025-11-28,singles,NA,139,Clinton,Wong
2026-01-17,mixed,1156,139,Clinton,Wong
2026-01-20,mixed,1156,139,Clinton,Wong
2025-06-30,singles,NA,140,Clinton,Wong
2025-07-06,singles,NA,140,Clinton,Wong
2025-10-17,mixed,1156,140,Clinton,Wong
2025-10-21,mixed,1156,140,Clinton,Wong
2025-10-24,singles,NA,140,Clinton,Wong
2025-10-27,singles,NA,140,Clinton,Wong
2025-11-04,singles,NA,140,Clinton,Wong
2025-12-03,singles,NA,140,Clinton,Wong
2025-12-08,singles,NA,140,Clinton,Wong
2025-12-09,mixed,1156,140,Clinton,Wong
2025-12-19,mixed,1156,140,Clinton,Wong
2025-12-23,singles,NA,140,Clinton,Wong
2025-12-22,mixed,1156,140,Clinton,Wong
2025-12-30,singles,NA,140,Clinton,Wong
2025-12-31,mixed,1156,140,Clinton,Wong
2026-01-05,singles,NA,140,Clinton,Wong
2026-01-12,singles,NA,140,Clinton,Wong
2026-01-11,mixed,1156,140,Clinton,Wong
2026-01-13,mixed,1156,140,Clinton,Wong
2026-01-13,mixed,1156,140,Clinton,Wong
2026-01-19,singles,NA,140,Clinton,Wong
2026-01-23,mixed,1156,140,Clinton,Wong
2026-01-26,singles,NA,140,Clinton,Wong
2026-01-27,mixed,1156,140,Clinton,Wong
2025-07-09,singles,NA,141,Clinton,Wong
2025-07-14,singles,NA,141,Clinton,Wong
2025-07-22,singles,NA,141,Clinton,Wong
2025-07-23,singles,NA,141,Clinton,Wong
2025-07-27,singles,NA,141,Clinton,Wong
2025-07-28,singles,NA,141,Clinton,Wong
2025-08-05,singles,NA,141,Clinton,Wong
2025-08-08,singles,NA,141,Clinton,Wong
2025-10-24,mixed,1156,141,Clinton,Wong
2025-10-30,mixed,1156,141,Clinton,Wong
2025-11-07,mixed,1156,141,Clinton,Wong
2025-11-13,mixed,1156,141,Clinton,Wong
2025-11-20,mixed,1156,141,Clinton,Wong
2026-01-27,mixed,1156,141,Clinton,Wong
2025-08-14,singles,NA,142,Clinton,Wong
2025-09-25,mixed,1156,142,Clinton,Wong
2025-11-01,mixed,1156,142,Clinton,Wong
2025-11-05,mixed,1156,142,Clinton,Wong
2025-11-15,mixed,1156,142,Clinton,Wong
2025-11-24,mixed,1156,142,Clinton,Wong
2025-12-12,mixed,1156,142,Clinton,Wong
2026-01-02,mixed,1156,142,Clinton,Wong
2026-01-29,mixed,1156,142,Clinton,Wong
2025-08-18,singles,NA,143,Clinton,Wong
2025-08-21,singles,NA,143,Clinton,Wong
2025-08-23,singles,NA,143,Clinton,Wong
2025-08-25,singles,NA,144,Clinton,Wong
2025-09-26,mixed,1156,144,Clinton,Wong
2025-09-30,mixed,1156,144,Clinton,Wong
2025-10-01,mixed,1156,144,Clinton,Wong
2025-11-28,mixed,1156,144,Clinton,Wong
2025-12-02,mixed,1156,144,Clinton,Wong
2025-12-05,mixed,1156,144,Clinton,Wong
2025-12-05,mixed,1156,144,Clinton,Wong
2026-01-30,mixed,1156,144,Clinton,Wong
2025-09-02,singles,NA,145,Clinton,Wong
2025-09-08,singles,NA,145,Clinton,Wong
2025-09-13,singles,NA,145,Clinton,Wong
2025-09-14,singles,NA,145,Clinton,Wong
2025-10-03,mixed,1156,146,Clinton,Wong
2025-10-09,mixed,1156,146,Clinton,Wong
2025-05-29,mixed,1156,147,Clinton,Wong
2025-05-31,mixed,1156,148,Clinton,Wong
2025-06-02,mixed,1156,148,Clinton,Wong
2025-06-04,mixed,1156,148,Clinton,Wong
2025-06-05,mixed,1156,148,Clinton,Wong
2025-10-07,mixed,1156,148,Clinton,Wong
2025-06-09,mixed,1156,150,Clinton,Wong
2025-05-22,mixed,1156,151,Clinton,Wong
2025-05-23,mixed,1156,151,Clinton,Wong
2025-05-28,mixed,1156,151,Clinton,Wong
2025-06-13,mixed,1156,154,Clinton,Wong
2025-06-16,mixed,1156,154,Clinton,Wong
2025-06-19,mixed,1156,154,Clinton,Wong
2025-06-19,mixed,1156,154,Clinton,Wong
2025-05-20,mixed,1156,155,Clinton,Wong
2025-06-29,mixed,1156,155,Clinton,Wong
2025-06-20,mixed,1156,156,Clinton,Wong
2025-06-24,mixed,1156,156,Clinton,Wong
2025-06-26,mixed,1156,156,Clinton,Wong
2025-06-26,mixed,1156,156,Clinton,Wong
2025-05-15,mixed,1156,157,Clinton,Wong
2025-07-01,mixed,1156,157,Clinton,Wong
2025-07-02,mixed,1156,157,Clinton,Wong
2025-07-03,mixed,1156,157,Clinton,Wong
2025-07-04,mixed,1156,158,Clinton,Wong
2025-07-10,mixed,1156,158,Clinton,Wong
2025-03-27,mixed,1156,159,Clinton,Wong
2025-05-12,mixed,1156,159,Clinton,Wong
2025-05-15,mixed,1156,159,Clinton,Wong
2025-05-16,mixed,1156,159,Clinton,Wong
2025-03-20,mixed,1156,160,Clinton,Wong
2025-03-24,mixed,1156,160,Clinton,Wong
2025-03-25,mixed,1156,160,Clinton,Wong
2025-04-03,mixed,1156,160,Clinton,Wong
2025-04-03,mixed,1156,160,Clinton,Wong
2025-05-12,mixed,1156,160,Clinton,Wong
2025-07-14,mixed,1156,160,Clinton,Wong
2025-07-15,mixed,1156,160,Clinton,Wong
2025-07-17,mixed,1156,160,Clinton,Wong
2025-03-31,mixed,1156,161,Clinton,Wong
2025-03-31,mixed,1156,161,Clinton,Wong
2025-04-01,mixed,1156,161,Clinton,Wong
2025-04-06,mixed,1156,161,Clinton,Wong
2025-04-07,mixed,1156,161,Clinton,Wong
2025-04-10,mixed,1156,161,Clinton,Wong
2025-07-20,mixed,1156,161,Clinton,Wong
2025-07-24,mixed,1156,161,Clinton,Wong
2025-01-30,mixed,1156,162,Clinton,Wong
2025-04-17,mixed,1156,162,Clinton,Wong
2025-07-18,mixed,1156,162,Clinton,Wong
2025-04-14,mixed,1156,163,Clinton,Wong
2025-04-15,mixed,1156,163,Clinton,Wong
2025-04-17,mixed,1156,163,Clinton,Wong
2025-07-25,mixed,1156,163,Clinton,Wong
2025-07-25,mixed,1156,163,Clinton,Wong
2025-07-29,mixed,1156,163,Clinton,Wong
2025-07-31,mixed,1156,163,Clinton,Wong
2025-02-03,mixed,1156,164,Clinton,Wong
2025-02-05,mixed,1156,164,Clinton,Wong
2025-02-06,mixed,1156,164,Clinton,Wong
2025-02-13,mixed,1156,164,Clinton,Wong
2025-04-21,mixed,1156,164,Clinton,Wong
2025-04-29,mixed,1156,164,Clinton,Wong
2025-05-01,mixed,1156,164,Clinton,Wong
2025-05-01,mixed,1156,164,Clinton,Wong
2025-02-15,mixed,1156,165,Clinton,Wong
2025-02-18,mixed,1156,165,Clinton,Wong
2025-02-19,mixed,1156,165,Clinton,Wong
2025-03-06,mixed,1156,165,Clinton,Wong
2025-08-01,mixed,1156,165,Clinton,Wong
2025-08-06,mixed,1156,165,Clinton,Wong
2025-08-06,mixed,1156,165,Clinton,Wong
2025-02-10,mixed,1156,166,Clinton,Wong
2025-02-10,mixed,1156,166,Clinton,Wong
2025-02-10,mixed,1156,166,Clinton,Wong
2025-03-06,mixed,1156,166,Clinton,Wong
2025-05-05,mixed,1156,166,Clinton,Wong
2025-05-07,mixed,1156,166,Clinton,Wong
2025-05-08,mixed,1156,166,Clinton,Wong
2025-02-24,mixed,1156,167,Clinton,Wong
2025-02-25,mixed,1156,167,Clinton,Wong
2025-02-27,mixed,1156,167,Clinton,Wong
2025-03-04,mixed,1156,167,Clinton,Wong
2025-03-05,mixed,1156,167,Clinton,Wong
2025-03-07,mixed,1156,167,Clinton,Wong
2025-03-11,mixed,1156,167,Clinton,Wong
2025-03-11,mixed,1156,167,Clinton,Wong
2025-03-13,mixed,1156,167,Clinton,Wong
2025-08-08,mixed,1156,167,Clinton,Wong
2025-08-11,mixed,1156,167,Clinton,Wong
2025-08-14,mixed,1156,167,Clinton,Wong
2025-08-14,mixed,1156,167,Clinton,Wong
2025-09-11,mixed,1156,167,Clinton,Wong
2025-03-03,mixed,1156,169,Clinton,Wong
2025-03-17,mixed,1156,169,Clinton,Wong
2025-03-18,mixed,1156,169,Clinton,Wong
2025-03-20,mixed,1156,169,Clinton,Wong
2025-08-18,mixed,1156,169,Clinton,Wong
2025-08-21,mixed,1156,169,Clinton,Wong
2025-09-12,mixed,1156,169,Clinton,Wong
2025-09-23,mixed,1156,169,Clinton,Wong
2025-09-19,mixed,1156,170,Clinton,Wong
2025-08-22,mixed,1156,171,Clinton,Wong
2025-08-26,mixed,1156,171,Clinton,Wong
2025-08-27,mixed,1156,171,Clinton,Wong
2025-09-02,mixed,1156,172,Clinton,Wong
2025-09-04,mixed,1156,172,Clinton,Wong
2025-09-01,mixed,1156,173,Clinton,Wong
2025-09-07,mixed,1156,174,Clinton,Wong
2025-09-08,mixed,1156,174,Clinton,Wong
2025-10-30,mixed,1426,184,Clinton,Wong
